run_name,checkpoint_name,seed,episode,step,reward,r_monitoring,p_disturbance,r_dist
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678969,2,,,0.9448230634996616,0.04277302697300911,-0.8217844367027283
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678970,3,,,0.9241949763341993,0.04899148270487785,-0.8416338562965393
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678971,4,,,0.9038312596603797,0.11315543949604034,-0.5671133399009705
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678972,5,,,0.8166740391807547,0.21979421377182007,-0.4043552577495575
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678973,6,,,0.06583427906290526,0.38147076964378357,-0.27964866161346436
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678974,7,,,0.8986140362976671,0.059253398329019547,-0.7459598779678345
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678975,8,,,0.9281473130499673,0.02606576681137085,-0.977389395236969
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_350000.pt,678976,9,,,0.8738069019669489,0.1652134507894516,-0.47736623883247375
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678967,0,,,0.8803150228384885,0.05568883195519447,-0.7440539598464966
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678968,1,,,0.9129541076841419,0.05519885569810867,-0.855403482913971
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678969,2,,,0.9282710639284723,0.035098597407341,-0.9064226746559143
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678970,3,,,0.8610684901617427,0.15790972113609314,-0.488149493932724
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678971,4,,,0.07122368826821912,0.559679388999939,-0.20091652870178223
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678972,5,,,0.8397418657938557,0.1961725801229477,-0.4313698709011078
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678973,6,,,0.07190964266393085,0.5309298634529114,-0.21451660990715027
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678974,7,,,0.8772128949990549,0.04898668825626373,-0.8000662922859192
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678975,8,,,0.9260107906768565,0.02289578504860401,-0.9867401719093323
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_360000.pt,678976,9,,,0.8511866018342137,0.1434747725725174,-0.5133365988731384
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678967,0,,,0.9038909251748299,0.07010932266712189,-0.6829483509063721
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678968,1,,,0.9080259137548162,0.03538671135902405,-0.9270884394645691
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678969,2,,,0.9422980724552241,0.038017354905605316,-0.9162043929100037
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678970,3,,,0.9312091752464812,0.03319546952843666,-0.9352428317070007
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678971,4,,,0.9337446159911367,0.03544120490550995,-0.9407151937484741
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678972,5,,,0.07671104507426207,0.46690499782562256,-0.2471185028553009
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678973,6,,,0.051936572092393087,0.3664543628692627,-0.49940264225006104
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678974,7,,,0.8721503596648895,0.338710755109787,-0.2894377112388611
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678975,8,,,0.9394399112381784,0.04318268224596977,-0.9426209330558777
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_370000.pt,678976,9,,,0.8929963754559064,0.17284062504768372,-0.45783355832099915
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678967,0,,,0.9186820650757331,0.09756217151880264,-0.6146221160888672
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678968,1,,,0.9344820524652894,0.048119671642780304,-0.8077180981636047
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678969,2,,,0.9439977926978176,0.0484335757791996,-0.8069316148757935
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678970,3,,,0.9525367076803004,0.04020334407687187,-0.8864631056785583
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678971,4,,,0.9204621946870045,0.06242409348487854,-0.7532505989074707
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678972,5,,,0.8215542054670932,0.2338649034500122,-0.3909682035446167
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678973,6,,,0.0690583247313449,0.351254403591156,-0.34747743606567383
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678974,7,,,0.8593108915984733,0.07220745831727982,-0.7290956377983093
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678975,8,,,0.9394411563672971,0.03713950142264366,-0.8993343114852905
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_380000.pt,678976,9,,,0.8831175265095419,0.16007037460803986,-0.47699567675590515
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678967,0,,,0.8545794098314119,0.05846991389989853,-0.7642274498939514
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678968,1,,,0.9160762074863479,0.06697904318571091,-0.7748723030090332
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678969,2,,,0.5208892852504694,0.29512351751327515,-0.3303380608558655
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678970,3,,,0.9167522181367127,0.08066630363464355,-0.732402503490448
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678971,4,,,0.9271105272475235,0.03408699110150337,-0.8939879536628723
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678972,5,,,0.9468049783512338,0.025067714974284172,-0.9721184372901917
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678973,6,,,0.9129653988633221,0.035024333745241165,-0.9508979320526123
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678974,7,,,0.9334697424849264,0.041145700961351395,-0.8402276039123535
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678975,8,,,0.9548950797881323,0.024062834680080414,-0.9771827459335327
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_390000.pt,678976,9,,,0.8341629250882725,0.12588830292224884,-0.5405341982841492
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678967,0,,,0.8243859704736145,0.04782118275761604,-0.8219720721244812
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678968,1,,,0.9326393193563244,0.04095657914876938,-0.8429470062255859
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678969,2,,,0.9504821786866697,0.0444149449467659,-0.8256385922431946
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678970,3,,,0.9565786097452723,0.04082128405570984,-0.8471318483352661
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678971,4,,,0.08276841120095924,0.10712562501430511,-0.6201596856117249
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678972,5,,,0.17542019236791845,0.07175780832767487,-0.7269819974899292
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678973,6,,,0.08035459456368699,0.10749176889657974,-0.6316471099853516
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678974,7,,,0.8550522176327109,0.04669225588440895,-0.8307196497917175
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678975,8,,,0.928386600817163,0.047771383076906204,-0.8300905227661133
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_40000.pt,678976,9,,,0.5778576749990096,0.06321439146995544,-0.7395248413085938
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678967,0,,,0.8418828533288206,0.07569617033004761,-0.745488703250885
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678968,1,,,0.9145598493374348,0.08316045999526978,-0.7273114323616028
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678969,2,,,0.4071223737647035,0.19621562957763672,-0.42797213792800903
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678970,3,,,0.8939107769093217,0.09619927406311035,-0.7772619128227234
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678971,4,,,0.9264249649048785,0.05327434092760086,-0.8438934683799744
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678972,5,,,0.7422018371804976,0.16828778386116028,-0.4698213040828705
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678973,6,,,0.06958082285636753,0.2527523338794708,-0.4733503758907318
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678974,7,,,0.9109626304158548,0.0790739431977272,-0.7236893773078918
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678975,8,,,0.8857819951481142,0.09603781253099442,-0.758314847946167
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_400000.pt,678976,9,,,0.8864508356033514,0.10233932733535767,-0.6560340523719788
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678967,0,,,0.8999099672631111,0.08282820880413055,-0.6701230406761169
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678968,1,,,0.9454549072686333,0.04873726889491081,-0.7919429540634155
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678969,2,,,0.9414274424243345,0.04491983354091644,-0.8607079386711121
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678970,3,,,0.8997255807236338,0.06589198112487793,-0.7694209218025208
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678971,4,,,0.011819372337961953,0.31773293018341064,-0.8627100586891174
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678972,5,,,0.9444331676963192,0.07201781868934631,-0.69580078125
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678973,6,,,0.078204959806982,0.4300924241542816,-0.22832727432250977
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678974,7,,,0.9025227730491081,0.066107377409935,-0.7253395318984985
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678975,8,,,0.945086063608296,0.02706640213727951,-0.9567931294441223
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_410000.pt,678976,9,,,0.9038882018490494,0.18170708417892456,-0.43956422805786133
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678967,0,,,0.9261330293420921,0.10234121233224869,-0.5991123914718628
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678968,1,,,0.9379342019152568,0.07008067518472672,-0.7196866869926453
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678969,2,,,0.8184965733351254,0.2409796565771103,-0.3873865008354187
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678970,3,,,0.8917799287552308,0.11533969640731812,-0.6327415704727173
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678971,4,,,0.38001619042774154,0.3351389765739441,-0.3640701174736023
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678972,5,,,0.8664700500918857,0.24022069573402405,-0.37238720059394836
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678973,6,,,0.019094230552368304,0.21076375246047974,-0.8400776982307434
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678974,7,,,0.9325958854244804,0.0863620862364769,-0.7239581346511841
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678975,8,,,0.016425618128134655,0.18907535076141357,-0.8681313395500183
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_420000.pt,678976,9,,,0.9028323527404355,0.0789342150092125,-0.7657487988471985
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678967,0,,,0.9228296373307884,0.08880113810300827,-0.6416683197021484
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678968,1,,,0.9318273150732177,0.09149389714002609,-0.6567991375923157
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678969,2,,,0.9554578846155622,0.04655458778142929,-0.8207765817642212
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678970,3,,,0.9535567204349885,0.032015491276979446,-0.94684237241745
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678971,4,,,0.034323228306701065,0.23620200157165527,-0.755146324634552
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678972,5,,,0.8097019125544123,0.4123017191886902,-0.23985952138900757
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678973,6,,,0.021448536448075737,0.21357597410678864,-0.8261123299598694
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678974,7,,,0.9208911994406652,0.07607381045818329,-0.6625232696533203
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678975,8,,,0.9528566119154452,0.028720468282699585,-0.9327364563941956
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_430000.pt,678976,9,,,0.9005052518764763,0.1837630569934845,-0.4429731070995331
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678967,0,,,0.9156453457286527,0.08238103240728378,-0.6432687640190125
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678968,1,,,0.9556997683524125,0.06522740423679352,-0.7056615352630615
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678969,2,,,0.9611427013017744,0.031239060685038567,-0.8905316591262817
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678970,3,,,0.959811564700733,0.03338257968425751,-0.8726712465286255
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678971,4,,,0.016423363238573074,0.29371169209480286,-0.7940412759780884
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678972,5,,,0.9632665063206945,0.046459656208753586,-0.8127893209457397
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678973,6,,,0.019325474138135342,0.21416139602661133,-0.8389608860015869
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678974,7,,,0.8011329353710887,0.3931388854980469,-0.25569137930870056
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678975,8,,,0.9549162151947059,0.02718200534582138,-0.9317318797111511
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_440000.pt,678976,9,,,0.8752774848772663,0.15242460370063782,-0.4885943531990051
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678967,0,,,0.9096043354489141,0.07471945136785507,-0.6707338094711304
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678968,1,,,0.9504002400899912,0.06399469822645187,-0.7472532391548157
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678969,2,,,0.9180752341428212,0.05294044688344002,-0.8761606216430664
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678970,3,,,0.9294515315342733,0.07539982348680496,-0.6984235048294067
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678971,4,,,0.0350368908033348,0.3830389082431793,-0.5716907978057861
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678972,5,,,0.9610653169421822,0.044059667736291885,-0.8487120866775513
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678973,6,,,0.8958230667717803,0.10353869944810867,-0.5889543294906616
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678974,7,,,0.9136637142073443,0.06860184669494629,-0.7005242705345154
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678975,8,,,0.9495136048598737,0.031145507469773293,-0.906385064125061
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_450000.pt,678976,9,,,0.02428236471055305,0.27978166937828064,-0.8086073398590088
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678967,0,,,0.9416758991895015,0.055235229432582855,-0.8516317009925842
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678968,1,,,0.027791559830846555,0.26136514544487,-0.745219886302948
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678969,2,,,0.7922100003660923,0.2865903377532959,-0.33389195799827576
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678970,3,,,0.9222545978167536,0.07268377393484116,-0.7949994802474976
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678971,4,,,0.8741096824827758,0.1146208867430687,-0.7645677924156189
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678972,5,,,0.11168767847708203,0.2525811791419983,-0.6846084594726562
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678973,6,,,0.8765007291292682,0.17583739757537842,-0.45363354682922363
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678974,7,,,0.9093312132365012,0.0840395987033844,-0.6765760779380798
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678975,8,,,0.9320456997614549,0.0493137501180172,-0.8892163634300232
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_460000.pt,678976,9,,,0.8987126888195358,0.16806091368198395,-0.45693570375442505
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678967,0,,,0.8845137055465326,0.07182320952415466,-0.7003055214881897
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678968,1,,,0.9385579558796916,0.05744003504514694,-0.782567024230957
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678969,2,,,0.9432287416982059,0.061219796538352966,-0.8035961985588074
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678970,3,,,0.9593353076802584,0.03760077804327011,-0.8929219841957092
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678971,4,,,0.04310491125171001,0.29616791009902954,-0.5852502584457397
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678972,5,,,0.020099929926834462,0.1956300586462021,-0.8882408738136292
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678973,6,,,0.8086061730818769,0.3268416225910187,-0.3022432029247284
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678974,7,,,0.9029148632462224,0.0721469447016716,-0.7052316665649414
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678975,8,,,0.8940054866847014,0.0883466973900795,-0.7304154634475708
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_470000.pt,678976,9,,,0.9467383361353766,0.08129546791315079,-0.6894976496696472
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678967,0,,,0.8441206014519392,0.06294678896665573,-0.7768313884735107
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678968,1,,,0.6606626357106333,0.21356356143951416,-0.4081609547138214
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678969,2,,,0.947818459310159,0.03293772041797638,-0.9200513362884521
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678970,3,,,0.9492221104495993,0.033449962735176086,-0.9428808093070984
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678971,4,,,0.8068417912511813,0.1306328922510147,-0.5308936834335327
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678972,5,,,0.7984602619962292,0.18730898201465607,-0.4383758008480072
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678973,6,,,0.03536580455507718,0.11230932176113129,-0.8146474361419678
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678974,7,,,0.8768476805475142,0.1168464869260788,-0.7200813889503479
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678975,8,,,0.891340434407923,0.13733883202075958,-0.5231407284736633
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_480000.pt,678976,9,,,0.8571785936958666,0.12735876441001892,-0.524728536605835
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678967,0,,,0.8951817543751154,0.08874218165874481,-0.6701297163963318
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678968,1,,,0.8958083545981206,0.08703969419002533,-0.7639420628547668
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678969,2,,,0.9481715078537936,0.06769729405641556,-0.7453528046607971
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678970,3,,,0.9498106411739377,0.059379756450653076,-0.8486398458480835
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678971,4,,,0.0790269115128352,0.3264058828353882,-0.46071356534957886
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678972,5,,,0.9448186889301372,0.10761307179927826,-0.5888336300849915
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678973,6,,,0.04101680385103392,0.23894938826560974,-0.6334766149520874
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678974,7,,,0.8297082166667678,0.2861194908618927,-0.3457264304161072
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678975,8,,,0.946178924575909,0.03456857055425644,-0.9560315608978271
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_490000.pt,678976,9,,,0.04534432727123509,0.134391650557518,-0.7683179974555969
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_50000.pt,678967,0,,,0.07640405112209524,0.19670890271663666,-0.4692007303237915
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_50000.pt,678968,1,,,0.907087931749433,0.04336676374077797,-0.8534868955612183
CRW_sac_seed42_2026-04-10_11-28-44,sac_step_50000.pt,678969,2,,,0.8970293244813226,0.07054554671049118,-0.773105800151825
